"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"159745916922888192","","","","","2012-01-18 21:16:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Excelente RT @thecliniccl: Ministro de Educaci?n propone entregar plata fiscal s?lo a universidades que investiguen - http://t.co/bvRbA5bE","http://www.theclinic.cl/?p=97799"
"159742167529697280","159741590464761856","14175819","","","2012-01-18 21:01:15 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh favoriteado"
"159726717320183808","","","159726662286704640","25394911","2012-01-18 19:59:51 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @jourzua: Por cada tweet que relaciona la ley #SOPA con Mafalda, el viejito pascuero degolla un reno"
"159717269981757440","","","159717151975022592","466855456","2012-01-18 19:22:19 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @FakeWikipedia: Goldfish weren't domesticated until 1971"
"159715010912858112","159714767777431553","12719052","","","2012-01-18 19:13:20 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl @dequin_cl Si, si, si pero sigo sin entender qu? es ""habilidades blandas"" o ""educaci?n de casa"""
"159714694565867520","159714588491915264","280643125","","","2012-01-18 19:12:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@dequin_cl @badger_cl bueno, expl?came entonces que es educaci?n de la casa"
"159714416915517440","159714207934320641","280643125","","","2012-01-18 19:10:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@dequin_cl @badger_cl y no s? pa que le seguimos dando bola, mi idea era trolearla, no analizarla :-P"
"159714346996477952","159714207934320641","280643125","","","2012-01-18 19:10:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@dequin_cl @badger_cl Cierto, pero para mi no es claro a qu? se refiere exactamente con eso"
"159713998298824706","159713239574392835","280643125","","","2012-01-18 19:09:19 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@dequin_cl @badger_cl La vieja dice que pa que ense?ar historia, m?sica, etc. si no tenemos ""habilidades blandas"" (?)"
"159713041003454464","159712316848472064","280643125","","","2012-01-18 19:05:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@dequin_cl @badger_cl Esa se?ora tiene ideas ""irreverentes"" de manera rand?mica"
"159710894757122048","159710604398047233","12719052","","","2012-01-18 18:56:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl no, para eso necesitas un phd en politicas publicas o economia. Yo digo otro tipo de tonteras xD"
"159709613388873729","","","","","2012-01-18 18:51:53 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Otra ""joyita"" de Marinovic http://t.co/C7Jehk9i","http://bit.ly/zdqEO7"
"159706560258519040","","","","","2012-01-18 18:39:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Is http://t.co/CceKLcpy down?","http://github.com"
"159700022710108162","","","","","2012-01-18 18:13:47 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Long time ago I recorded a charango version of Gymnopedie no.1... no idea if there is a copy somewhere though :-S"
"159698714821271552","","","","","2012-01-18 18:08:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Working to make ""easy things easy and hard things possible"" #larryWall"
"159697835913261056","","","","","2012-01-18 18:05:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Elevator music-style version of Eric Satie's Gymnop?die no. 1 #disrespectful"
"159692742228852736","","","","","2012-01-18 17:44:51 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","18/Enero/2012: Acci?n global por la libertad de expresi?n contra PIPA/SOPA #SOPASTRIKE http://t.co/yVlyRZnt via @ManzanaMecanica","http://www.manzanamecanica.org/2012/01/18enero2012_accion_global_por_la_libertad_de_expresion_contra_pipasopa_sopastrike.html"
"159689753292324864","","","159688205451538433","466855456","2012-01-18 17:32:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FakeWikipedia: WWE used to be called WWF, until they were banned from wrestling pandas"
"159675486677635072","","","","","2012-01-18 16:36:17 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","http://t.co/XZHsIzuc and http://t.co/QUaRy80B supports the #sopa #blackout","http://tw.rpi.edu","http://bit.ly/zyDPwW"
"159673831433314304","","","","","2012-01-18 16:29:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Great! RT @orkj: @alvarograves Just made my JSONP SPARQL module public. Feedback very welcome. http://t.co/RP0ijwuc #drupal #sparql","http://drupal.org/sandbox/eiriksm/1409172"
"159658748825182210","","","159653981990293504","686993","2012-01-18 15:29:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @noneck: RT @whereandy: To protest SOPA, I'm going to get really drunk and black out."
"159648492657192961","","","159627278886776833","466855456","2012-01-18 14:49:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @FakeWikipedia: Centrifugal force does exist, primarily because it annoys physicists"
"159472938817568772","","","159472735779692546","454423088","2012-01-18 03:11:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @KimJongNumberUn: I paid 15% in taxes one year and had my accountant executed."
"159455386280263680","159455137998454784","12719052","","","2012-01-18 02:01:41 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Porque tambien son Mr. Pavo"
"159455333885026305","159454895823519744","107442378","","","2012-01-18 02:01:28 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@zRISC no estoy pensando en ddhh... Igual, lo interesante va a ser si lo demandan por injurias o no..."
"159454651178156032","159454368826007552","107442378","","","2012-01-18 01:58:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@zRISC No se si es tener pelotas, pero al menos se descargo (igual me tinca q tiene tehado de vidrio)"
"159452256830365696","159449248079945730","12719052","","","2012-01-18 01:49:15 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Diablos! no sab?a!"
"159413764624621571","159413637931479040","17369964","","","2012-01-17 23:16:17 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@olyerickson Yeah, but it didn't worked (or I couldn't make it work). Will try again tonight"
"159413335744446464","","","","","2012-01-17 23:14:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Suggestions for a reasoning-supporting sparql endpoint?"
"159412678845153280","159412326234193920","9379462","","","2012-01-17 23:11:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds Debe ser eso (esperemos)"
"159411920179437568","159411548165636096","9379462","","","2012-01-17 23:08:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds Cierto, pero pregunto por las ?ltimas semanas/d?as, como que todo el mundo anda m?s agresivo/negativo que de costumbre"
"159410525728542720","","","","","2012-01-17 23:03:25 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Es idea m?a o en Chile se est? viviendo un clima de negatividad inusual para esta ?poca del a?o? Qu? queda para marzo, invierno, etc..?"
"159407600629329922","","","","","2012-01-17 22:51:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Aprenda a tirarla con ventilador con Patricio Hales http://t.co/GPTDPipm","http://bit.ly/AdCxTu"
"159357403454906368","","","159350596833521666","22737278","2012-01-17 19:32:20 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @drgrist: Also last night: GOP debate audience boo'd Mexico. Not illegal immigrants. Not immigrants at all! Just ""Mexico."" Nice."
"159353697174945792","","","159353301685633025","9379462","2012-01-17 19:17:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @lnds: Nunca se equivoca el que no hace nada"
"159351626388348928","159351452605743105","14175819","","","2012-01-17 19:09:23 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh @badger_cl Cierto, la frase aplicar?a en eso caso tambi?n xD"
"159351309491896320","","","","","2012-01-17 19:08:07 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","El nombre correcto es ""Ingenieros en computaci?n""... RT @badger_cl: Rodeado de gente enferma"
"159346278273257472","","","","","2012-01-17 18:48:07 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Me recuerda la entrevista de #CHV a Homero Simpson http://t.co/Z62Yuq9v","http://youtu.be/jIyAlKfQ-vM"
"159343888811819008","","","159343801645797376","43034659","2012-01-17 18:38:38 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @ProgramaNTN: Campa?a In?s P?rez a Tolerancia Cero este domingo"
"159343199532482560","","","159343089402658816","454423088","2012-01-17 18:35:53 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @KimJongNumberUn: So the Republican leader pays no taxes and gets rich on the labor of others? American bastards have stolen our system."
"159341452558745600","","","","","2012-01-17 18:28:57 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Angruth http://t.co/DvxZ8z3e","http://bit.ly/zIan8A"
"159340601656094720","","","","","2012-01-17 18:25:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","En CHV son unos cochinos por editar una entrevista, pero nosotros (al menos yo) tambi?n tenemos culpa. Ofrezco mis disculpas a #inesperez"
"159337682277900289","","","159337523523497984","436206782","2012-01-17 18:13:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @GingrichIdeas: First man on the Sun."
"159333156665823232","","","","","2012-01-17 17:55:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Se?ores que confunden a c?diz con cofr?...."
"159327574688940032","","","","","2012-01-17 17:33:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","+1 RT @InjenieroBarsa: Nobleza obliga: Ofrezco mis disculpas por mi tweet respecto de Mar?a In?s en la Plaza Per? (la de El Golf) de ayer."
"159323441550471168","","","","","2012-01-17 17:17:23 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Sabias palabras RT @rodrigofrez: Buenisima columna de @conystipicic http://t.co/NXfm0EZF ...","http://bit.ly/zu6HcG"
"159321706702438400","","","159321569687121921","86958006","2012-01-17 17:10:29 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @thecliniccl: Giro en el caso In?s P?rez: En entrevista completa se preocupa de su nana - http://t.co/c1Ddrh7Q","http://www.theclinic.cl/?p=97365"
"159311453873127425","","","159278993386897408","9379462","2012-01-17 16:29:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @lnds: @dequin_cl @patriciopoblete @chuqui @jpiquer me dicen que el primer spam habr?a salido de la UC :)"
"159296918374199297","159281581884833792","7575932","","","2012-01-17 15:31:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@abarros @marigenn es en base a un chiste interno muuuy viejo"
"159170081379717120","","","","","2012-01-17 07:07:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Mucho poderopedeo por hoy, gutte nacht"
"159131596514004992","159131435863769088","6792632","","","2012-01-17 04:35:03 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@miguelpaz Puedes mirar ac? http://t.co/Gg1fENBa","http://bit.ly/AtHrRS"
"159119029733298179","","","","","2012-01-17 03:45:07 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @miguelpaz: Grooveshark lanza aplicaci?n web HTML5 para escuchar m?sica sin las app store http://t.co/ieaNEisf (cc @aldrinmartoq)","http://html5.grooveshark.com"
"159079077456777216","","","","","2012-01-17 01:06:22 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Do they speak the language of the ghetto? RT @TheDailyShow: @NewtGingrich endorsed by Hispanic GOP group. Did we mention they're also deaf?"
"159075202913927168","159074564566032384","12719052","","","2012-01-17 00:50:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Jajaja, por algo ser? #ensaladaDeCogoyoaLaChilena"
"159069091418750978","","","","","2012-01-17 00:26:41 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Jajajaja RT @Angruth: La portabilidad num?rica se aplica a los celulares de palo???"
"159066335287062528","159064936516042752","130202149","","","2012-01-17 00:15:44 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@calm77 @badger_cl Por ahora hay sistemas d micropago, pero siguen dependiendo de los bancos como backbone. El q lo solucione se hace famoso"
"159063912166326272","159062872046059522","130202149","","","2012-01-17 00:06:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@calm77 @badger_cl Jajaja, me refiero a los banco comerciales. Que pasar?a si us?ramos un sistema p2p para la plata en vez de HSBC?"
"159061491922911232","159058016753291264","130202149","","","2012-01-16 23:56:29 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@calm77 @badger_cl Licenciao, creo q no pasa por el algoritmo, sino por descentralizar el control sobre el dinero"
"159054318509625345","","","159054153103052800","130202149","2012-01-16 23:27:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @calm77: pagu? 15 pesos por una botella de agua en un restaurante porque no se acostumbra servir agua simple a los comensales que no  ..."
"159031283127816193","","","","","2012-01-16 21:56:27 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Any way to generate and validate a form based on an OWL description?"
"159030966831153152","159030481126563840","12719052","","","2012-01-16 21:55:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl me fui en vola' nom?s, debe ser por ser MLK day"
"159013664840622081","159012551110311936","12719052","","","2012-01-16 20:46:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Computines y no economistas son los que solucionar?n el problema de la desigualdad (o al menos eso espero)"
"159013551619584000","159012551110311936","12719052","","","2012-01-16 20:45:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl No necesitamos quemar nada, tenemos que trabajar para reemplazar a los banco con alguna soluci?n distribuida."
"159010228409597952","","","159001312728584194","18525497","2012-01-16 20:32:47 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @glynmoody: The Pirate Bay Launches Promo Platform For Artists - http://t.co/Rz0r3GEh smart move","http://bit.ly/z2fuhh"
"159007567891267584","","","","","2012-01-16 20:22:13 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Otro signo del fin del mundo http://t.co/Wwr7LhXh","http://bit.ly/w7amFu"
"159003129508134912","","","","","2012-01-16 20:04:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Twitter ser?a m?s entretenido si Herm?genes o Carlos Larra?n tuviesen cuenta..."
"158996461395251200","","","","","2012-01-16 19:38:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Too bad Huntsman ended his campaign, he was one of the more reasonable GOP candidates"
"158993170506579968","","","","","2012-01-16 19:25:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","XAMPP for Mac &gt;&gt; mampstack"
"158990762598600704","","","158988527470780416","9630822","2012-01-16 19:15:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @bsletten: Perhaps the best Programmer Ryan Gosling: http://t.co/TnNoGRZp","http://tinyurl.com/6lww3oe"
"158979217554554881","","","158978194433769472","21696301","2012-01-16 18:29:33 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @paulamolinat: 73% de los puntajes nacionales PSU eligi? la Chile o la UC. Me hab?a hecho otra idea viendo las portadas de los diarios..."
"158975001876373504","158974698565275648","14175819","","","2012-01-16 18:12:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh Alguna raz?n para earbuds? Encuentro mejores los aud?fonos normales, adem?s tu eres electr?nico, como que pegan xD"
"158974519254589440","158974297904386049","14175819","","","2012-01-16 18:10:53 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh Aud?fonos? Los Sennheiser 202 son tremendamente BBB"
"158970205391958017","","","158970128262901760","454423088","2012-01-16 17:53:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @KimJongNumberUn: Huntsman is a pussy, yo. I didn't get any votes either and you don't see me quitting."
"158969028889690112","158968810630684672","14429997","","","2012-01-16 17:49:04 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@fcatrin Tienes un problema de soberbia ignorante y no entender argumentos l?gicos, pero no te preocupes, es una ayuda"
"158968837298061313","","14429997","","","2012-01-16 17:48:18 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@fcatrin ""Nunca he descartado la posibilidad de comer chocolate"", no implica que la descarto ahora"
"158968073930543104","158967849308786689","14429997","","","2012-01-16 17:45:16 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@fcatrin Cada uno interpreta como quiera, cuando se usan universales hay que tener cuidado. Gracias porel insulto personal, no era necesario"
"158967313352232961","158966844508741632","14429997","","","2012-01-16 17:42:15 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@fcatrin A mi me cae bien, encuentro que tiene raz?n en muchas cosas, pero con estas frases muestra la hilacha"
"158967036087771136","158966844508741632","14429997","","","2012-01-16 17:41:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@fcatrin Me tinca que primero se le sali? y la segunda frase fue como para arreglarla"
"158966851639058433","158966665445519360","14429997","","","2012-01-16 17:40:25 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@fcatrin Porque la mina se contradice poh! ""NUNCA LA HEMOS DESCARTADO"" - ""TOTALMENTE DESCARTADO"" ?Qu? significa?"
"158966527914287104","158966116469850112","14429997","","","2012-01-16 17:39:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@fcatrin Es una amenaza pasiva-agresiva ""Podr?amos tomar la via armada, pero ahora no, pero depende de las condiciones"" Linda la dem?crata"
"158966156139569153","158965600222326784","14429997","","","2012-01-16 17:37:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@fcatrin  Falso. ""nunca hemos descartado"" se refiere que no se descart? antes ni AHORA. Falta que diga que ""la sacaron de contexto"""
"158965185816690688","158964483954454528","14429997","","","2012-01-16 17:33:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@fcatrin Sobre el PC: ""Nosotros nunca hemos descartado la via armada"" Me gustar?a que alguien me explicara esa frase  http://t.co/ecjQy2i5","http://bit.ly/zimLUC"
"158963541041352704","","","158960638155165697","65294541","2012-01-16 17:27:16 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @EduardoVergaraB: Me gustar?a saber cu?les son las condiciones que justifican la via armada seg?n @camila_vallejo ?D?nde se sit?a esa ..."
"158963433243553792","158962594877673472","14429997","","","2012-01-16 17:26:50 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@fcatrin Se saca los pillos con que ahora no, pero deja abierta la puerta para otros casos (*cofcof* Cuba *cofcof*)"
"158963325831622657","158962594877673472","14429997","","","2012-01-16 17:26:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@fcatrin Entonces no quiso decir que la v?a armada era leg?tima? Porque eso es lo que yo entend?"
"158957535947276288","","","","","2012-01-16 17:03:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","?Cada ma?ana despierto deseando que Internet no exista? http://t.co/pppFQkov","http://bit.ly/y5tow5"
"158951646683070464","158949344911949824","53381352","","","2012-01-16 16:40:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @tamabravolillo El tema de comida org?nica, locally growth, humane treatment es MUY importante (hay tiendas venden s?lo eso)"
"158948972319342592","158942775281328128","53381352","","","2012-01-16 16:29:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@veronicaacha @tamabravolillo yo me re? mucho pero es un humor medio freak"
"158948873941958656","158942775281328128","53381352","","","2012-01-16 16:28:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@veronicaacha @tamabravolillo igual tiene buena parte de cierto (como cuando piden pollo en el restaurant)"
"158942473341771776","158942274657591296","14059304","","","2012-01-16 16:03:33 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@raliaga Being hipster is too mainstream"
"158940139370979328","","14030802","","","2012-01-16 15:54:16 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@pipex O poner la calefacci?n a toda y uno muerto de calor!!!"
"158937415271202816","","","","","2012-01-16 15:43:27 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Deber?a haber un reportaje denuncia sobre el drama de maridos de mujeres friolentas, me ofrezco para dar mi testimonio."
"158914634236182528","158914525167489024","163362644","","","2012-01-16 14:12:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@aldrinmartoq si, lo mismo hace con las apliacciones"
"158911504954048513","","","158911042787868673","5734242","2012-01-16 14:00:29 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @ChaToX: Seminario: ""Introducci?n a la Cultura Libre"" en Santiago (Jueves 19 de Enero de 2012, 11:00 a 13:30): 
    
    ... http://t ..."
"158904116918226944","","","158885190993854464","20588377","2012-01-16 13:31:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @utaladriz: Este post http://t.co/4deTMohx de @lnds debe ser de los mejores que ha escrito. Es notable","http://www.lnds.net/blog/2012/01/lbum-conceptual.html"
"158898938399825920","","","","","2012-01-16 13:10:33 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Cocin? como 1kg de arroz y me qued? bac?n (cc: @MarigenN)"
"158892994265755648","158892451296329729","58967234","","","2012-01-16 12:46:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro @rocioduque Si, muchas mujeres tambi?n es conflictivo, pero falta para que la fcfm se preocupe por eso"
"158892496674496515","","58967234","","","2012-01-16 12:44:57 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro @rocioduque Ya no hay botellas de cerveza en la pieza xD"
"158892358493147136","158892181577400320","58967234","","","2012-01-16 12:44:25 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro @rocioduque 1, la que hace que mi vida sea harto m?s civilizada que antes xD"
"158892122492248064","158891874994757632","58967234","","","2012-01-16 12:43:28 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro @rocioduque Un avance para la facultad: + Mujeres =&gt; lugar + civilzado (IMHO)"
"158732681163710464","","","","","2012-01-16 02:09:54 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Qu? garantiza que #toh? no va a dejar botados a sus votantes como el 2009?"
"158676592699260928","","","158659120201875458","46529156","2012-01-15 22:27:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @elquenoaporta: In?s P?rez is the new Tere Marinovic. Atento @elmostrador para darle una columna."
"158661426045652994","158656962681245696","9379462","","","2012-01-15 21:26:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds @aldrinmartoq A?n recuerdo cuando ten?a el tiempo de tocar Hemispheres :'("
"158652291531018241","158651912718270466","163362644","","","2012-01-15 20:50:28 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@aldrinmartoq Prefiero el counterparts.... Crud?simo, pero es dos cucharadas y a la papa"
"158652150476578816","158651912718270466","163362644","","","2012-01-15 20:49:54 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@aldrinmartoq pero el rappeo.... fatal"
"158641851711225856","","","","","2012-01-15 20:08:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Finally, journal paper available... 1 year after being submitted"
"158640846579838976","158640753990574081","12719052","","","2012-01-15 20:04:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl @RobertoRiquelme Cierto, los envidiosos no tienen vacaciones..."
"158637530462425088","","","","","2012-01-15 19:51:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Angruth Gordo, a ti te discriminaron por vivir en Colina pero no en Chicureo?"
"158637467585613824","","","","","2012-01-15 19:51:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Angruth Adem?s se nota que la mina es trophy wife que no le ha ganado a nadie"
"158617703672848384","158616680736632832","14441685","","","2012-01-15 18:33:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rlems No, dijiste que si la mayor?a estuviera en su situaci?n dir?a lo mismo. Yo digo que eso es falso"
"158614388339785728","","","","","2012-01-15 18:19:51 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Mi vieja se revolver?a en su tumba, se levanta y me pega un solo tapaboca si yo hablara como Ines Perez, por we?n"
"158613583356362752","158613248218898432","14441685","","","2012-01-15 18:16:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rlems No lo es o al menos no lo has demostrado. Es s?lo tu opini?n d q todos ser?amos as?, lo que hace menos malo la imbecilidad de la tipa"
"158613312806985729","","","","","2012-01-15 18:15:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Que horror que tus hijos vean nanas y obreros caminando por la calle... #genteBurbuja"
"158604205844738048","158597071878893568","14441685","","","2012-01-15 17:39:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rlems Eso no sirve como apolog?a, las declaraciones muestran una porquer?a de persona"
"158327715731226624","","","158323082187124736","255559775","2012-01-14 23:20:43 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @davidlohr: I feel so sorry for people who have to put up with java's shit for a living"
"158054669015453696","","","","","2012-01-14 05:15:44 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","http://t.co/KF6LFHFk &gt;&gt; http://t.co/9rhqHqto","http://bit.ly/zEPHtc","http://bit.ly/xIvPST"
"158048574473637888","","","","","2012-01-14 04:51:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Now THAT is what I call ""playing a scale"" http://t.co/yMDYTamm","http://bit.ly/w6k7Oz"
"158042298968588288","158042178294267904","18003181","","","2012-01-14 04:26:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@difrad Yeah, I wonder why he doesn't let me connect to the server xD"
