"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"129693343318945792","","","","","2011-10-27 22:57:57 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","An error in an error: Writing ""ytpo"""
"129691962654724096","129691438316400641","53381352","","","2011-10-27 22:52:28 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha link?"
"129691401960165376","129691186326802432","53381352","","","2011-10-27 22:50:14 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha No sab?a de Pittsburgh, pero si, ac? todav?a hay sol, pero en invierno casi nada"
"129691112569962496","129690583437557760","53381352","","","2011-10-27 22:49:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha De hecho, nos recomendaron tomar vitamina D en el invierno, por la falta de sol ac? en Portland"
"129690932684660737","129690583437557760","53381352","","","2011-10-27 22:48:22 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Solo hoy, quiz?s dorm? mal, adem?s que no hab?a salido de la casa en 2 d?as (me vine a un caf? para despejarme)"
"129689622539276288","","","","","2011-10-27 22:43:10 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Feeling dizzy all day... weird"
"129653328320806912","","","","","2011-10-27 20:18:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Awesome! RT @ruthdelcampo: Spanish Open Data portal just released in BETA http://t.co/LxOY4hTY great news! @proyectoaporta #opendata","http://www.datos.gob.es/datos/"
"129627015828615169","","","129284508087357440","43301668","2011-10-27 18:34:23 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @jaimeohm: Coders are special. ""We are expected to know how to do things we've never done before and estimate how long they will take ..."
"129611227440746497","","","","","2011-10-27 17:31:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Se?oras que me destrozan el abstract (mi se?ora)...."
"129606383682330625","129605177056563200","7600152","","","2011-10-27 17:12:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jorgelopezg Fui el primer disco de KC que escuch? y aunque cost? procesarlo, es impresionante. Supongo que tienes el Larc, verdad?"
