"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"297397886654758913","","","","","2013-02-01 17:35:56 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Me los paseo, de vacaciones"
"297023804083953665","","","","","2013-01-31 16:49:27 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Me ha gustado un vídeo de @YouTube (http://t.co/t1v4fcSV - Chilenter y Banco Estado entregan computadores a Campamentos).","http://youtu.be/JOzxbadk7v0?a"
"296475936151437313","","","296353320732336131","172205343","2013-01-30 04:32:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @EresBipolar: Le gente dice que el alcohol mata. Pero nadie piensa en cuántos nacimientos provoca. Pesimistas."
"296415217770971136","","","296415075793793024","201526250","2013-01-30 00:31:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @Mr_Nefasto: Miren lo que hicieron los inutiles que trabajan para su compañia @VTRsoporte, dejaron la acometida colgando. http://t.co ..."
"296250015247118337","","","296244998121349121","118721877","2013-01-29 13:34:42 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Quintagol: #TípicoDeChantas ser del equipo de la vocal xd"
"296014045587333121","","","296013988557385728","201526250","2013-01-28 21:57:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @Mr_Nefasto: Vendo controlador midi m-audio axiom 49 en $200000.- #Antofagasta"
"295748942275162112","295748781461352448","271778751","","","2013-01-28 04:23:37 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@flaitechileno puta que entre la foto y el monitor parecia amarilla la wea"
"295748722011299841","295748577811124225","271778751","","","2013-01-28 04:22:44 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@flaitechileno menos mal si usted es acerero"
"295748365638070272","295748014562213890","271778751","","","2013-01-28 04:21:19 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@flaitechileno la pared es amarilla ?? la wea se parece a la camiseta de la U terrible flaite"
"295629967520317440","","","","","2013-01-27 20:30:51 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Por suerte no estoy viendo el partido igual sabia que perderiamos hoy claro que no por tanto , igual colo colino mas ahora"
"295426992717836290","295426312485613568","271778751","","","2013-01-27 07:04:18 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@flaitechileno sumele uno washo"
"295426925634154496","","","295426312485613568","271778751","2013-01-27 07:04:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @flaitechileno: #CensoNocturno #losGilesDermen ! Cuantos somos ? RT cabros !"
"294885645833359360","","","","","2013-01-25 19:13:11 +0000","<a href=""https://chrome.google.com/extensions/detail/encaiiljifbdbjlphpgpiimidegddhic"" rel=""nofollow"">Silver Bird</a>","A una semana de mis vacaciones"
"294679653107503104","294679318263656448","271778751","","","2013-01-25 05:34:38 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@flaitechileno si el problema no es ese, el cuento es el mantel de niñita po impresentabe esa wea"
"294450046483701760","","","294431046680866816","391389867","2013-01-24 14:22:16 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @dvallejosn: Si José Rojas es el mejor jugador del fútbol chileno, es que ya tocamos fondo. Triste realidad."
"294229380182450177","","","294226187654426625","93668669","2013-01-23 23:45:25 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @MinDeSalud: Un truco para mejorar nuestra circulación es circular por el carril derecho. Ministerio de Salud."
